"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Sf3b6",-0.147245427054248,0.331295913245507,-2.71368014756391,0.00670129825985245,0.0120559318036868,-3.05537101004862
"Sdr39u1",-0.0964740442556147,0.134997015881157,-2.71316757171005,0.00671164112756293,0.0120716545746348,-3.05673651220279
"Ccny",-0.179432112006366,0.571525997750224,-2.71237111509311,0.00672774069374666,0.012097721443329,-3.0588577641133
"Eme2",-0.118799837044145,0.207328523922188,-2.71205529275314,0.00673413433491962,0.01210632698367,-3.05969874180395
"Pbrm1",-0.163969729911711,0.425878415445433,-2.71182512505983,0.00673879738922139,0.0121116611851126,-3.06031157537417
"Erc1",-0.176291987336835,0.536625753779715,-2.71171450100921,0.00674103959679811,0.0121116611851126,-3.06060609932601
"Rell1",-0.0384898027993198,0.0192252604547015,-2.71167070436534,0.00674192748396955,0.0121116611851126,-3.06072269960861
"Agpat5",-0.119935558234994,0.206687461035593,-2.71084452570974,0.00675869628019132,0.0121388893830058,-3.06292189340297
"Rhot1",-0.175654353898082,0.520617935225997,-2.70924200586342,0.00679132930714671,0.0121945905922985,-3.06718572050171
"Lmbr1",-0.114034810181317,0.190677370365934,-2.70907575774435,0.00679472281126562,0.01219777492752,-3.06762791367439
"Clasp2",-0.213063139288159,1.04792490746541,-2.70894487008792,0.00679739560022987,0.0121996642369799,-3.06797603474767
"Txndc11",-0.158224237103582,0.391553880499769,-2.70729152658915,0.00683123916049021,0.0122548622613616,-3.0723719827924
"Rab18",-0.11992323957382,0.211948113172424,-2.70728338695621,0.00683140615100738,0.0122548622613616,-3.07239361803942
"Hsbp1",-0.147411951572767,0.337466549273811,-2.70679227051551,0.00684148855770743,0.012267620099278,-3.07369889209597
"Cc2d1b",-0.126361745393976,0.238152130163279,-2.70677824445632,0.0068417767029975,0.012267620099278,-3.0737361666648
"Ppfia1",-0.134726082843062,0.272319267342559,-2.70600599531562,0.00685765830356757,0.0122931688970381,-3.075788139934
"Ankrd16",-0.162513815752441,0.437294175159254,-2.70506434101062,0.00687706862884514,0.0123250296849738,-3.07828945885964
"Camk1d",-0.172393225083225,0.473010868414288,-2.70251256917802,0.00692991682528985,0.0124167881431717,-3.08506338813414
"Klf7",-0.167758238849415,0.479395579550177,-2.70206346732576,0.0069392555862701,0.0124305627668398,-3.08625491562948
"Per2",-0.15180795260439,0.331090583895789,-2.7009893669367,0.00696163665145363,0.0124676884749749,-3.08910384989273
"Smu1",-0.0931112595487462,0.124602032108195,-2.700023173247,0.00698182466603918,0.0125008698955075,-3.09166561157794
"Lclat1",-0.142996967527711,0.327253269000781,-2.69938700764521,0.00699514565879993,0.0125217431443425,-3.09335184089199
"Ilf2",-0.173061361399183,0.509670884482371,-2.69910209143897,0.00700111906499061,0.012527982916999,-3.09410691567384
"Acad10",-0.0995179990330165,0.156313974992449,-2.69900674101874,0.00700311915619016,0.012527982916999,-3.09435959227017
"Ccdc39",-0.157584728728126,0.409392975639815,-2.69898270909261,0.00700362333612018,0.012527982916999,-3.09442327496627
"Nudc",-0.124755967140626,0.228001434725089,-2.69835634607017,0.00701677568438346,0.0125485282963713,-3.0960828884745
"Nr1h2",-0.114079614897944,0.194676806623474,-2.69797096037767,0.00702487902416213,0.0125600366119489,-3.09710381741934
"Rtl4",-0.0994911275574551,0.145519777136841,-2.69680936632539,0.00704935425929238,0.0126008044202783,-3.10018013063185
"Csnk2a2",-0.168214336978125,0.460743117645996,-2.69659648524293,0.00705384804439996,0.0126058442739823,-3.10074377250948
"Tnks",-0.173305851951748,0.524011421300435,-2.69595708734198,0.00706736080945251,0.0126269956180275,-3.1024364303371
"Ercc6l2",-0.143420596883421,0.315556550782099,-2.69534584303967,0.00708030032740378,0.0126471129691632,-3.10405418504452
"Usp47",-0.164442003224247,0.438614291709271,-2.69483317873822,0.00709116939906019,0.0126635233409687,-3.10541075105518
"Sc5d",-0.119214003393866,0.209621320741446,-2.69361659019962,0.00711702248965368,0.0127066782842311,-3.10862895136805
"Arf5",-0.198874056533685,0.816932777120714,-2.69327263916194,0.00712434695133925,0.0127167397336731,-3.10953853146337
"Rpl9-ps6",-0.175886927062271,0.531414910463545,-2.69293166196513,0.00713161476795662,0.0127266953277899,-3.11044013326944
"Pigu",-0.120687831711968,0.220597557543893,-2.69283727292729,0.007133627815844,0.0127272710486942,-3.11068969391708
"Abcd4",-0.113247629369199,0.184551903076677,-2.69242940332125,0.00714233237605505,0.0127397821509876,-3.11176798405223
"Tyk2",-0.109739632918289,0.176136826038112,-2.69230456093478,0.00714499860962366,0.01273985929649,-3.11209799902874
"Prkag2",-0.144551812243952,0.332758785769645,-2.69226892530719,0.00714575983650915,0.01273985929649,-3.11219219734383
"Pdcd5",-0.117663231176451,0.215520788691494,-2.69060695670568,0.00718134283768652,0.0128002675721927,-3.11658402639056
"Zfp61",-0.12272099659629,0.231973977804387,-2.69014014525597,0.00719136592846824,0.0128150991894526,-3.11781711239716
"Rpl36a",-0.10458189073288,0.164561472425445,-2.68945000652049,0.00720620718538214,0.0128379640853795,-3.11963972953429
"Kat2a",-0.132083201454593,0.262229126248669,-2.6893849724217,0.00720760714422887,0.0128379640853795,-3.11981145692556
"Katnbl1",-0.113436773228339,0.190690079816491,-2.68899023948521,0.00721610961850966,0.0128500684289875,-3.12085369014846
"Nadk",-0.118317924539221,0.217554088321265,-2.68834938793359,0.00722993262608857,0.0128716393336063,-3.12254543890093
"H3f3b",-0.206360158638865,0.838135541979614,-2.68591125723275,0.00728274007665199,0.012962588661256,-3.12897806299177
"Snrnp48",-0.201916761319343,0.824426476156312,-2.68462607618738,0.00731071496015883,0.0130093058225091,-3.13236647597603
"Cfap54",-0.125475631127425,0.24893175773682,-2.6843078188869,0.00731765743962097,0.013018582907114,-3.13320532055279
"Uggt1",-0.157306772032127,0.421392738402,-2.68334523746739,0.00733869127287603,0.0130529191102017,-3.13574183655668
"Slk",-0.14200948207797,0.301868931261774,-2.68300366183168,0.0073461682448599,0.0130631319592702,-3.13664171142564
"Atp5g2",-0.12469972105717,0.235873090291734,-2.68226307154581,0.00736240300095376,0.0130889096090156,-3.13859239214013
"Kdm3a",-0.153847661926978,0.369264139565572,-2.68203366448049,0.0073674384481261,0.0130947696118842,-3.13919653120375
"Pdhx",-0.127173374594841,0.248566611185355,-2.68185295256166,0.0073714072214242,0.0130958763833164,-3.13967239637732
"Cacng3",-0.227709848080116,1.57087568144904,-2.68184691151602,0.00737153992728048,0.0130958763833164,-3.13968830359441
"Ints10",-0.172053717662242,0.548343232054495,-2.68164598460887,0.00737595498407058,0.0131006287037196,-3.14021736190004
"Arih2",-0.137934494995048,0.298850537163593,-2.68031963978871,0.00740515894881201,0.0131493966333975,-3.1437087565677
"Tomm70a",-0.172179751741167,0.496703017184816,-2.68010122450024,0.0074099780394866,0.0131548513697936,-3.1442835359094
"Ntmt1",-0.115862929768653,0.205976180262643,-2.67800459522585,0.00745638122780745,0.0132341099161156,-3.14979863460072
"Gm27243",-0.0815569736795406,0.102093546296297,-2.67730334041757,0.00747195969370599,0.0132586341112214,-3.15164229964481
"Luc7l",-0.199008257958422,0.825711007138858,-2.67702686310667,0.00747810969609798,0.0132664203350428,-3.15236905266538
"Fbxl6",-0.15349486669166,0.388876067554171,-2.6758409701268,0.00750454043394919,0.0133101731277275,-3.1554854651047
"Rnf19a",-0.1452342957094,0.338005750475318,-2.67548188179414,0.00751256017676764,0.0133206394086034,-3.15642884390233
"Vars",-0.102285721230732,0.154338167858817,-2.67541834339709,0.0075139800197023,0.0133206394086034,-3.15659575567746
"Ttc5",-0.167621403312312,0.515076269661907,-2.67462254945117,0.00753178340888652,0.0133490577414093,-3.15868592765239
"Clpx",-0.121286836747569,0.230136843893845,-2.67441154142858,0.00753651039406784,0.0133542920115172,-3.15924004163774
"Cyth2",-0.0957624128585151,0.133031434971807,-2.67384328345549,0.00754925370351885,0.0133737249726573,-3.16073208961168
"Zfp26",-0.140229519032748,0.314191018805577,-2.67308931952264,0.00756619134879234,0.0134005774323824,-3.16271125042062
"Uvrag",-0.169060817859079,0.496942682670857,-2.6729063010303,0.00757030796045807,0.0134047151068412,-3.1631915916108
"Cyth3",-0.165301721782306,0.434709610156203,-2.67280678254479,0.00757254726033578,0.0134055274683913,-3.16345276913338
"Nhlrc2",-0.12011257972794,0.228500599409699,-2.6725266398244,0.00757885403969255,0.0134135383321216,-3.16418792719099
"Btbd7",-0.17209716581139,0.526712897112651,-2.67202173788898,0.00759023266436762,0.0134305197955403,-3.1655127109944
"Phkg2",-0.170412574159348,0.491626594826789,-2.671811660423,0.00759497154741377,0.0134357473638342,-3.16606384814894
"Syn3",-0.140829616942866,0.299294057283488,-2.671117487335,0.0076106494374323,0.0134603193832342,-3.16788470136443
"Gmps",-0.146495619022873,0.33774319093929,-2.67055912120083,0.00762328118871815,0.0134794936754014,-3.16934898436412
"Colgalt1",-0.154268781874228,0.403362350473706,-2.66975675979463,0.00764146570028718,0.0135084750545814,-3.17145259809851
"Cdipt",-0.132509903483173,0.274422343513206,-2.66902412584171,0.0076581038978764,0.0135347099171623,-3.17337285310065
"Ift57",-0.134630118884979,0.285008807818158,-2.6681706464269,0.00767752747611629,0.0135651343730518,-3.1756091869641
"Dhx9",-0.174181274648328,0.535486179376489,-2.6681094511118,0.00767892186186038,0.0135651343730518,-3.17576950699017
"Hip1r",-0.119694188903343,0.219717842217357,-2.66704227635265,0.00770327486152026,0.0136018902495263,-3.17856471318146
"Chuk",-0.191718455192651,0.731127808259053,-2.66697986234506,0.0077047012948028,0.0136018902495263,-3.17872815717379
"Desi1",-0.153707204900669,0.382426654884028,-2.66696030352126,0.00770514834828391,0.0136018902495263,-3.17877937521835
"Elovl6",-0.128934312875022,0.250644503818089,-2.66648003306936,0.0077161331281977,0.0136157378474451,-3.18003692640159
"Por",-0.103481213433017,0.156545390123163,-2.66645921655486,0.00771660956236531,0.0136157378474451,-3.18009142775101
"Mtus1",-0.0682706887183705,0.0646354010537005,-2.66576413729522,0.00773253321559424,0.0136406379053911,-3.18191102643655
"Ap1g1",-0.153939763685154,0.40332098283834,-2.66537035960254,0.00774156738403121,0.0136533756932235,-3.18294165987714
"Snx17",-0.105297008729043,0.167090351364899,-2.66496257576211,0.00775093285976274,0.0136666916864529,-3.18400879205897
"Pdha1",-0.0954142953047181,0.137862227467002,-2.66466317370679,0.00775781562274407,0.0136746516684876,-3.18479219591293
"Pcyt1b",-0.0795335691034959,0.092910802458651,-2.66460820688925,0.00775907981508551,0.0136746516684876,-3.18493601045865
"3632451O06Rik",-0.0688040092118511,0.0741760603834535,-2.66232586459853,0.00781173517930381,0.0137642298537277,-3.1909049010384
"Tex10",-0.16060334499359,0.419453075230302,-2.6617781250231,0.00782441951406766,0.0137833538889601,-3.19233661922251
"Lrrc57",-0.126619473051921,0.255353325892178,-2.66141913899502,0.0078327427820896,0.0137947883991468,-3.19327480195712
"Rsbn1",-0.154180340455722,0.39145382529787,-2.66000465623148,0.00786561556310566,0.0138494433055712,-3.19697022103213
"Zfp956",-0.119194585282965,0.223270304565541,-2.65910290232578,0.00788663694610263,0.0138832100928704,-3.19932508657901
"Asxl2",-0.178446597671541,0.590161391504291,-2.65841638948614,0.00790267444692127,0.0139081897874872,-3.20111733339965
"Lonrf2",-0.144368179298333,0.33329919203937,-2.65762390128295,0.00792122395869659,0.0139343537217305,-3.20318567309164
"Ikbkb",-0.169535796111006,0.493372774953089,-2.65762311481585,0.00792124238663918,0.0139343537217305,-3.20318772541234
"Zfp318",-0.17555208679994,0.577371185307084,-2.65727608738965,0.00792937743834113,0.0139454059176058,-3.20409324986026
"Rbm4",-0.113670032760691,0.192901548677346,-2.65701292424149,0.00793555152612078,0.0139530050070442,-3.20477986264576
"G6pc3",-0.101043733195504,0.156150912100606,-2.65621292761326,0.00795434676215984,0.0139827870119779,-3.20686669995075
"Cisd2",-0.185902629856673,0.645212443485566,-2.65587135362792,0.00796238389571694,0.0139936480744288,-3.20775752506902
"Ski",-0.146269354987054,0.336285776370453,-2.6555530533869,0.00796987995432435,0.0140024928005353,-3.20858754974098
"Mthfsl",-0.0908735022960045,0.131856273739394,-2.65549973822394,0.00797113615926341,0.0140024928005353,-3.20872656887172
"Capn15",-0.14800551238129,0.343685027200588,-2.65360539341964,0.00801588577046422,0.0140778175800852,-3.21366426667876
"Clock",-0.200567595474831,0.854736355098573,-2.65269029481653,0.00803758342571151,0.014112631905826,-3.21604825897504
"Gm28175",-0.109037661864815,0.180462501476507,-2.65220355857651,0.00804914572057389,0.0141290570317969,-3.21731595919844
"Rpgrip1l",-0.138247626094717,0.303700226581849,-2.65213854274662,0.00805069128256193,0.0141290570317969,-3.21748527484302
"Tmem191c",-0.216886928940153,1.49516475056083,-2.6519950232453,0.00805410398193398,0.0141317522442277,-3.21785901685677
"Nkain2",-0.190182863342063,0.665714203093508,-2.64975639826203,0.00810750347476565,0.0142221327263538,-3.22368606237067
"Hmgcll1",-0.11955970739048,0.224390376890943,-2.64920463909363,0.00812071359125663,0.0142414707565643,-3.2251215165492
"Mtx1",-0.11502082268914,0.216079122473065,-2.64913799580895,0.00812231045672558,0.0142414707565643,-3.22529487530532
"Yipf3",-0.120350918444572,0.227479555830145,-2.64886862135491,0.00812876790835242,0.0142494746407416,-3.22599555319543
"Sde2",-0.0923379482604209,0.12966809327564,-2.64866442036956,0.0081336660834654,0.0142547420722558,-3.22652665924185
"Slc45a1",-0.143081657105545,0.340505122539887,-2.6483951504712,0.00814012910975717,0.0142627489102541,-3.22722694070396
"Zfyve26",-0.125055664068847,0.249557177029289,-2.64785484618314,0.00815311138958561,0.0142821720921801,-3.22863187899125
"Thoc1",-0.12474875102973,0.247929643236303,-2.64717212096007,0.00816954223745911,0.0143076258445754,-3.23040674295188
"Zfp672",-0.149921973452847,0.382996584298182,-2.64605677142437,0.0081964486673477,0.01435140977127,-3.23330531085258
"Fam189a1",-0.139103787125159,0.296142702915121,-2.64586750176884,0.00820102243151662,0.0143560794900927,-3.23379706389372
"Commd3",-0.158964228237169,0.450402608250266,-2.64462501685315,0.00823110428206951,0.0144053891538125,-3.23702437149704
"Csgalnact1",-0.154155191764853,0.417818108526772,-2.6438362943919,0.00825025130089931,0.0144355431197934,-3.23907226633028
"Fbxo18",-0.154164722191613,0.411030716318127,-2.64327033854759,0.0082640150037594,0.0144562660230726,-3.24054137993561
"Phlpp1",-0.101553036425242,0.163626238088746,-2.64209676318184,0.00829262117719317,0.014502937245781,-3.24358676168818
"Cnih4",-0.0840391702674271,0.105995301431928,-2.64190324151567,0.00829734681796286,0.0145078319072091,-3.24408881364118
"Prkcsh",-0.130883437312213,0.269035894322862,-2.64156525592725,0.00830560593195413,0.0145166906501385,-3.24496555969068
"Tcta",-0.123801773423063,0.24718634543025,-2.64153811257638,0.00830626953390846,0.0145166906501385,-3.24503596562374
"Fer",-0.10108903713093,0.162437585005905,-2.64033374003603,0.00833576191088248,0.0145648529651971,-3.24815921013908
"Ndufs4",-0.153183645648423,0.407782668474589,-2.63991881401444,0.00834594420544162,0.0145792607709443,-3.249234890963
"Cygb",-0.0776458334950122,0.0867102437516484,-2.63967989662648,0.00835181229359081,0.0145861272926108,-3.24985419947044
"Naa40",-0.161902794392017,0.470272956843171,-2.63907783984049,0.00836661588880516,0.014608592538686,-3.25141457080965
"Usf2",-0.126136641014535,0.252554974849271,-2.6381415083383,0.0083896854237159,0.014645476827071,-3.25384059037109
"Naa25",-0.133813062562172,0.279792228834031,-2.63680730565127,0.00842265615446123,0.0146996240581684,-3.25729600898616
"Acbd4",-0.0933101656286794,0.132769597874428,-2.63625560428639,0.00843632361755413,0.0147200650096327,-3.25872433887586
"Coro1c",-0.108662245582072,0.16856480116269,-2.63604422982348,0.00844156531692097,0.0147257982555834,-3.25927149907312
"Ccdc93",-0.115410222229273,0.20461093098728,-2.6359110466086,0.00844486951312546,0.0147281497716751,-3.25961623238868
"Ube2i",-0.153839453660806,0.410510922889563,-2.63567992714187,0.00845060619636803,0.0147347415591605,-3.26021442418489
"Cops3",-0.116200449023005,0.222546977716104,-2.63539286880674,0.00845773620979829,0.0147437591858234,-3.26095732638494
"Tmem263",-0.111996873642429,0.19351470179568,-2.634039681066,0.00849141951425048,0.0147990503524981,-3.26445827035426
"Man1a2",-0.21640480679769,1.18828965226251,-2.63276737624662,0.00852319892424901,0.0148509985421594,-3.26774832488488
"Med20",-0.121212147094576,0.22958930936181,-2.63208283192677,0.00854034134519771,0.0148771030567222,-3.26951783497713
"Itsn2",-0.168889618947769,0.506094863155827,-2.63201137222362,0.00854213262242129,0.0148771030567222,-3.26970252807947
"Gabra3",-0.118168871480275,0.220146123966588,-2.63123547157935,0.00856160373869306,0.0149062561915205,-3.27170758207698
"Klhl7",-0.186051292686959,0.698896797971872,-2.63118660146043,0.00856283145548229,0.0149062561915205,-3.2718338507716
"Hras",-0.120453395458004,0.227730867560317,-2.63093032254493,0.00856927228200531,0.0149140201135502,-3.27249597599801
"Ssr4",-0.20169391188359,0.875329189301406,-2.62923424133901,0.00861200772101375,0.0149849332404697,-3.27687637500065
"Far1",-0.210835279543229,1.21203311808118,-2.62844507210748,0.00863195699045239,0.0150161747183725,-3.2789135724611
"Qdpr",-0.0683581483712823,0.0704571144153096,-2.62683252891494,0.00867284874714641,0.0150838249520132,-3.28307437452165
"Tbk1",-0.119670279344057,0.232055181268626,-2.62635593010188,0.00868496772542647,0.0151014138579067,-3.28430364365077
"Eif4a3",-0.0920734443326847,0.134882734096836,-2.62625093837436,0.00868763949498864,0.0151025716365203,-3.28457441411811
"Smchd1",-0.168262130198764,0.514364166145762,-2.62576593550944,0.00869999111370259,0.0151205524226839,-3.28582508205025
"Rab3c",-0.193336028955074,0.671862586777895,-2.62545296314153,0.00870796994792712,0.0151309267800469,-3.28663201620356
"Stxbp5l",-0.212904962499939,1.13025162812113,-2.62443306372075,0.00873401641805783,0.0151726833436911,-3.28926095113256
"Styx",-0.137585313205792,0.318158739284743,-2.62396873335049,0.0087458976744139,0.0151898185906949,-3.29045749187681
"Mettl2",-0.123036450246969,0.242873022128894,-2.62378070526321,0.0087507130348213,0.0151946767618011,-3.29094196474068
"Rps5",-0.137512661630717,0.30612955840192,-2.62255616902603,0.00878213118679125,0.0152457149424375,-3.29409625843405
"Cadm3",-0.202847871144745,0.949596193550119,-2.62162824961454,0.00880600611249668,0.0152836376258616,-3.296485519225
"Exoc7",-0.13348089846255,0.28606392672561,-2.62136961848635,0.00881267090085251,0.0152916799291354,-3.29715130786716
"Mnat1",-0.111367200343025,0.195825484636272,-2.62074822704225,0.00882870226832305,0.0153159675986646,-3.29875067576994
"Helq",-0.141452881173615,0.338758668459655,-2.61923686754295,0.00886780291689328,0.0153760412526774,-3.30263911374825
"Cbll1",-0.101961297950443,0.161530316071042,-2.61921022316207,0.00886849362465255,0.0153760412526774,-3.30270764462243
"Rnf167",-0.140829822395396,0.327409846287474,-2.61917303589516,0.00886945771820664,0.0153760412526774,-3.30280329124504
"Papss1",-0.0914876721183119,0.132067932598638,-2.61842239643698,0.00888893836295524,0.0154062654085382,-3.304733666863
"Stoml1",-0.122820868999344,0.244636028960836,-2.6182176384228,0.00889425889089688,0.0154119390539845,-3.30526013558068
"Amfr",-0.0987728686143999,0.148687184775214,-2.61773800383277,0.00890673308472414,0.0154300030821187,-3.30649319987168
"Sec61a2",-0.195701028576335,0.834555170127163,-2.61763194340941,0.0089094935828846,0.0154312346872644,-3.30676583403625
"Tmem246",-0.126551883760189,0.260205922073521,-2.61695470766923,0.0089271384404527,0.015458239493599,-3.30850644687101
"Gtpbp2",-0.184918801324224,0.68560878435892,-2.6167077002006,0.00893358179899707,0.0154658398171186,-3.30914118728395
"Pak2",-0.107719899613477,0.174637180925839,-2.61562693728875,0.00896182314135248,0.0155111646968374,-3.31191774647721
"Tatdn1",-0.144794863046016,0.370180726637169,-2.61551151027974,0.00896484406712587,0.0155128271618917,-3.31221421952536
"Reep3",-0.137712103594803,0.294317897124238,-2.61525601454553,0.0089715340718796,0.0155208364033046,-3.31287041134334
"Podxl2",-0.169724147340552,0.535696949857126,-2.61463403665738,0.00898783884826001,0.01554547178694,-3.31446757588757
"Jakmip2",-0.15798401131156,0.465816257727058,-2.6145207399254,0.00899081170320528,0.0155470421023042,-3.31475846762538
"Celf4",-0.221898478998714,1.36650556320347,-2.61440678599104,0.00899380268912106,0.0155486430416515,-3.31505103410186
"Ranbp10",-0.14518431074912,0.351376982912106,-2.6129254308328,0.00903276528128823,0.0156124173101054,-3.31885312652988
"Stau2",-0.153645366220689,0.417780701444005,-2.61263381599574,0.0090404530746502,0.0156221187053113,-3.31960134187471
"Hlcs",-0.13809658208529,0.324976139620744,-2.61234536942555,0.00904806309392193,0.0156316812836481,-3.32034134650638
"Zfp251",-0.112654931823585,0.191771397581399,-2.6119541690713,0.00905839318693836,0.015643389699001,-3.32134483437383
"Mrpl38",-0.132338465834854,0.288556279085695,-2.61193136189652,0.00905899576140845,0.015643389699001,-3.32140333360496
"Exoc6b",-0.17200089673799,0.536528406619646,-2.61171420893696,0.00906473482138898,0.0156497107246589,-3.32196029434473
"Prmt5",-0.0870767487674418,0.114672056953573,-2.61151996291355,0.00906987123397891,0.0156549886567233,-3.32245846364168
"Klhl32",-0.118711506826928,0.219493809671726,-2.61123854175486,0.00907731741533095,0.0156642500160501,-3.32318013960725
"Pex6",-0.136767772657268,0.322625388989166,-2.61078751937944,0.0090892625010754,0.0156812688750222,-3.3243365793844
"Tfcp2",-0.125206927529361,0.258715052025639,-2.60781421653679,0.00916836085457376,0.0158141097076944,-3.33195527856722
"BC031181",-0.141811653364002,0.342697659052634,-2.6076855948696,0.00917179638922692,0.0158164120509596,-3.33228465996502
"Cbfa2t3",-0.117016034627147,0.20442698486114,-2.60751602741339,0.00917632735884841,0.0158206019429287,-3.33271887289283
"Prkar2b",-0.143953419221555,0.36461017328217,-2.60651051629152,0.00920323646845434,0.0158633624933591,-3.33529311752355
"Rab28",-0.134573549155907,0.308287316447354,-2.60613119027251,0.00921340614116702,0.0158772567719951,-3.33626398703779
"Taf1b",-0.127589723097477,0.273889791856347,-2.60524855478408,0.00923710831695276,0.0159144596151802,-3.33852251286577
"Dnlz",-0.105144010163691,0.16701636288676,-2.60515182130192,0.00923970929291986,0.0159152988484085,-3.33876999242734
"Sh3bgrl3",-0.129229643142862,0.263799910864538,-2.60444128483282,0.0092588342953518,0.0159427657032426,-3.34058752407105
"Snrpd3",-0.0938025495156649,0.131176421530802,-2.60440208836461,0.00925989034669676,0.0159427657032426,-3.34068777315089
"Dcun1d5",-0.172750580065056,0.580659468048976,-2.60430621695423,0.00926247381666668,0.0159435677562148,-3.34093296801906
"Kcnj3",-0.167308905073574,0.527128642696691,-2.60411824266661,0.0092675410731481,0.0159486438262245,-3.34141369353562
"Snx2",-0.0991600631578179,0.162920563374445,-2.60397797632914,0.00927132387040218,0.0159515076371705,-3.34177238824356
"Cpsf1",-0.121486571076384,0.23369093042228,-2.6022453828903,0.00931816344023541,0.0160258277911535,-3.34620146149244
"Wwc2",-0.121044905649326,0.242456337962415,-2.60222272900236,0.00931877727051005,0.0160258277911535,-3.34625935279649
"Celf3",-0.205736997495151,1.03091061990716,-2.60193721785901,0.00932651658228328,0.016034108541126,-3.34698892466231
"Hnrnpdl",-0.204798689498046,1.1008837596416,-2.60188798558331,0.00932785169479771,0.016034108541126,-3.34711472075409
"Ptprn2",-0.198827172243265,0.891804812363948,-2.60056732415609,0.00936372997958032,0.0160921075134125,-3.35048833202005
"Exoc4",-0.162321113242528,0.482417353721836,-2.60039742533935,0.00936835453696852,0.0160963809467905,-3.35092221254536
"Ptpn11",-0.135886658066149,0.31666466011997,-2.60000861803337,0.00937894534206268,0.0161109010906662,-3.35191502639901
"Snap91",-0.191549460956563,0.806330356524832,-2.5996711380261,0.00938814669484669,0.016121130939196,-3.35277665706536
"Denr",-0.105484583714988,0.177685446103626,-2.59963314597933,0.00938918304799769,0.016121130939196,-3.35287364877257
"Rab39b",-0.104595782272764,0.171263350792605,-2.59943737215599,0.00939452501687048,0.0161266253652571,-3.35337342675561
"Suclg1",-0.107395198065292,0.184461931194029,-2.59907103964508,0.00940452821177807,0.0161401169150848,-3.35430851214115
"Fam135b",-0.202703672018639,0.882855058185351,-2.5987401229842,0.00941357250178417,0.0161494435858089,-3.35515308382448
"Il34",-0.136415046797158,0.307171054552418,-2.59871525035682,0.00941425260965804,0.0161494435858089,-3.35521655988834
"Add3",-0.105570904359965,0.183894123370577,-2.59795089200829,0.00943517433467253,0.0161816463703302,-3.35716694223589
"Thnsl1",-0.124408301889222,0.26123963412744,-2.59762440777565,0.00944412337755954,0.0161910907723517,-3.35799984499231
"2900026A02Rik",-0.1036267749957,0.171190862488347,-2.59759309174308,0.00944498215860922,0.0161910907723517,-3.35807973069934
"Tmem131l",-0.126517535801638,0.261418525742515,-2.59710256657688,0.00945844295246147,0.0162104750714961,-3.35933091204808
"Mlh3",-0.113074788254696,0.209023177837095,-2.59668270775709,0.00946997814515308,0.0162265510821251,-3.36040165829743
"Pcdhgc5",-0.118866960259994,0.223315576803316,-2.59500888102696,0.00951608971987155,0.0163018519911065,-3.36466862903576
"Psmg2",-0.0722602346562421,0.0846141299741536,-2.59402191733951,0.00954337298487972,0.0163448715202819,-3.36718334512536
"Ptprt",-0.176436544569046,0.55025620539884,-2.59324231016181,0.00956497348002336,0.0163681379697115,-3.36916905854942
"Inpp5k",-0.131518654910699,0.286893586257874,-2.59320815715521,0.00956592075038105,0.0163681379697115,-3.3692560350507
"Zwint",-0.194453694401369,0.780491552539494,-2.59318638994769,0.00956652453095772,0.0163681379697115,-3.36931146839144
"Efnb2",-0.138108416781241,0.309012404193983,-2.59313599348388,0.00956792256267319,0.0163681379697115,-3.36943980849651
"Mus81",-0.106768300351925,0.18501019131532,-2.59306682473855,0.00956984164685142,0.0163681379697115,-3.36961595023086
"2610301B20Rik",-0.0974304596678036,0.156983889090239,-2.59306105396831,0.00957000177217026,0.0163681379697115,-3.36963064558026
"Prkar2a",-0.102653907323846,0.16117943520239,-2.59079936597373,0.00963294266547024,0.0164709519359781,-3.37538756262337
"Sptlc1",-0.12500210976481,0.2539408019074,-2.59074394473369,0.00963448961695411,0.0164709519359781,-3.37552856954926
"Epc2",-0.110027637502493,0.197310473581718,-2.5897160037701,0.00966322233506832,0.0165163225790532,-3.37814339123247
"Mrpl21",-0.117178948788249,0.224647199473476,-2.58873118876284,0.00969082127483045,0.0165597352197454,-3.38064754355891
"Grm5",-0.208107937512997,1.60721407444677,-2.58839183086977,0.00970034788219481,0.0165722530531075,-3.38151023124208
"Fxyd5",-0.119796457625714,0.233145854377768,-2.5882544369281,0.00970420724159135,0.0165733196226931,-3.38185947082066
"Gphn",-0.156037719331352,0.444022876592514,-2.58820060048507,0.00970571986641252,0.0165733196226931,-3.38199631183224
"Kirrel3",-0.189567358616161,0.638074999630407,-2.5881345491005,0.00970757597769647,0.0165733196226931,-3.38216419681182
"Tcp1",-0.171567861931215,0.551163840039612,-2.58743265832965,0.00972731938994699,0.0166032617744074,-3.38394795251856
"Tsg101",-0.10187605667047,0.166468619225494,-2.58586708777482,0.009771486238106,0.0166725565406568,-3.38792489441968
"Clpp",-0.146781922717493,0.381172132789513,-2.58583667948165,0.009772345864513,0.0166725565406568,-3.38800211541493
"Gtf2h1",-0.108151926130337,0.184926518880861,-2.58352583109802,0.00983786994900039,0.016780544369285,-3.39386780740366
"Zmat1",-0.0928436898755139,0.141484697312733,-2.58243030966478,0.00986907010044573,0.0168299498949617,-3.39664677837148
"Vps41",-0.163928700634421,0.523853935785941,-2.581978596074,0.00988196044544733,0.0168455187322838,-3.39779228319648
